frame,id,class,tl_x,tl_y,br_x,br_y
129,11,1,39.284,9.289,38.366,8.594
130,11,1,39.366,9.207,38.312,8.694
131,11,1,39.212,9.289,38.357,8.594
132,11,1,39.311,9.062,38.602,8.684
133,11,1,39.058,9.272,38.339,8.567
134,11,1,39.256,9.044,38.548,8.666
135,11,1,38.958,9.172,38.294,8.658
136,11,1,38.876,9.245,38.293,8.603
137,11,1,38.785,9.191,38.139,8.595
138,11,1,38.722,9.255,38.221,8.604
139,11,1,38.713,9.228,38.184,8.631
140,11,1,38.731,9.228,38.130,8.613
141,11,1,38.939,9.055,38.239,8.676
142,11,1,38.903,9.055,38.203,8.676
143,11,1,38.585,9.083,37.840,8.678
144,11,1,38.686,9.228,37.730,8.606
145,11,1,38.595,9.228,37.721,8.606
146,11,1,38.631,9.228,37.703,8.615
147,11,1,38.586,9.229,37.667,8.624
148,11,1,38.540,9.220,37.676,8.597
149,11,1,38.550,9.256,37.694,8.615
150,11,1,38.531,9.256,37.639,8.551
151,11,1,38.359,9.275,37.603,8.615
152,11,1,38.195,9.130,37.531,8.779
153,11,1,38.241,9.294,37.576,8.579
154,11,1,38.232,9.339,37.539,8.543
155,11,1,38.132,9.303,37.503,8.579
156,11,1,38.060,9.340,37.485,8.607
157,11,1,38.041,9.249,37.476,8.616
158,11,1,37.996,9.286,37.512,8.616
159,11,1,37.933,9.304,37.458,8.598
160,11,1,37.951,9.277,37.440,8.589
161,11,1,38.069,9.322,37.194,8.617
162,11,1,38.023,9.295,37.158,8.617
163,11,1,38.122,9.040,37.431,8.670
164,11,1,38.086,9.040,37.394,8.671
165,11,1,37.878,9.204,37.104,8.635
166,11,1,38.041,9.022,37.349,8.653
167,11,1,38.004,9.013,37.313,8.644
168,11,1,37.860,9.277,37.040,8.617
169,11,1,37.950,8.995,37.258,8.626
170,11,1,37.796,9.177,37.004,8.627
171,11,1,37.514,9.133,36.886,8.718
172,11,1,37.624,9.296,36.903,8.591
173,11,1,37.642,9.278,36.858,8.509
174,11,1,37.551,9.215,36.903,8.554
175,11,1,37.478,9.288,36.803,8.428
176,11,1,37.406,9.288,36.885,8.518
177,11,1,37.333,9.189,36.731,8.564
178,11,1,37.306,9.252,36.712,8.546
179,11,1,37.296,9.189,36.767,8.537
180,11,1,37.287,9.225,36.658,8.601
181,11,1,37.333,9.198,36.512,8.447
182,11,1,37.459,9.015,36.776,8.646
183,11,1,37.260,9.180,36.521,8.574
184,11,1,37.432,9.006,36.749,8.637
185,11,1,37.287,9.207,36.476,8.520
186,11,1,37.405,8.998,36.722,8.628
187,11,1,37.377,9.007,36.694,8.637
188,11,1,37.350,9.007,36.667,8.637
189,11,1,37.314,9.007,36.631,8.637
190,11,1,37.278,9.007,36.594,8.637
