frame,id,class,tl_x,tl_y,br_x,br_y
234,1,1,39.723,9.472,38.936,8.739
235,1,1,39.732,9.399,38.945,8.667
236,1,1,39.742,9.337,38.955,8.604
237,1,1,39.751,9.275,38.964,8.542
238,1,1,39.761,9.233,38.974,8.501
239,1,1,39.760,9.192,38.973,8.459
240,1,1,39.749,9.151,38.962,8.418
241,1,1,39.738,9.120,38.952,8.387
242,1,1,39.738,9.089,38.951,8.356
243,1,1,39.727,9.048,38.940,8.315
244,1,1,39.716,9.007,38.929,8.274
245,1,1,39.716,8.976,38.929,8.243
246,1,1,39.705,8.955,38.918,8.223
247,1,1,39.694,8.924,38.907,8.192
248,1,1,39.673,8.894,38.886,8.161
249,1,1,39.652,8.863,38.865,8.130
250,1,1,39.631,8.822,38.844,8.089
251,1,1,39.630,8.770,38.843,8.038
252,1,1,39.629,8.708,38.842,7.976
253,1,1,39.617,8.636,38.831,7.904
254,1,1,39.606,8.543,38.819,7.811
255,1,1,39.605,8.481,38.818,7.749
256,1,1,39.604,8.430,38.817,7.697
257,1,1,39.614,8.388,38.827,7.656
258,1,1,39.613,8.368,38.827,7.635
259,1,1,39.603,8.347,38.816,7.615
260,1,1,39.602,8.295,38.815,7.563
261,1,1,39.601,8.244,38.815,7.511
262,1,1,39.600,8.192,38.814,7.460
263,1,1,39.600,8.161,38.813,7.429
264,1,1,39.600,8.141,38.813,7.408
265,1,1,39.610,8.130,38.823,7.398
266,1,1,39.609,8.099,38.823,7.367
267,1,1,39.619,8.068,38.833,7.336
268,1,1,39.619,8.037,38.832,7.305
269,1,1,39.629,8.016,38.842,7.284
270,1,1,39.628,7.985,38.842,7.253
271,1,1,39.617,7.954,38.831,7.222
272,1,1,39.606,7.903,38.820,7.171
273,1,1,39.595,7.841,38.809,7.109
274,1,1,39.584,7.779,38.797,7.047
275,1,1,39.583,7.707,38.796,6.975
276,1,1,39.571,7.645,38.785,6.913
277,1,1,39.571,7.594,38.784,6.861
278,1,1,39.570,7.553,38.784,6.820
279,1,1,39.559,7.532,38.773,6.800
280,1,1,39.569,7.491,38.783,6.758
281,1,1,39.579,7.449,38.793,6.717
282,1,1,39.588,7.398,38.802,6.665
283,1,1,39.588,7.377,38.802,6.645
284,1,1,39.577,7.356,38.791,6.624
285,1,1,39.577,7.336,38.791,6.603
286,1,1,39.577,7.305,38.790,6.573
287,1,1,39.576,7.274,38.790,6.542
288,1,1,39.576,7.243,38.789,6.511
289,1,1,39.575,7.212,38.789,6.480
290,1,1,39.575,7.181,38.789,6.449
291,1,1,39.574,7.150,38.788,6.418
292,1,1,39.584,7.119,38.798,6.387
293,1,1,39.583,7.057,38.797,6.325
294,1,1,39.582,6.995,38.796,6.263
295,1,1,39.581,6.913,38.795,6.181
296,1,1,39.580,6.851,38.794,6.119
297,1,1,39.590,6.809,38.804,6.077
298,1,1,39.610,6.789,38.824,6.056
299,1,1,39.610,6.758,38.824,6.025
300,1,1,39.609,6.737,38.823,6.005
301,1,1,39.609,6.716,38.823,5.984
302,1,1,39.619,6.716,38.833,5.984
303,1,1,39.630,6.706,38.844,5.974
304,1,1,39.650,6.695,38.864,5.963
305,1,1,39.660,6.674,38.874,5.942
306,1,1,39.680,6.654,38.895,5.921
307,1,1,39.690,6.623,38.904,5.890
308,1,1,39.711,6.591,38.925,5.859
309,1,1,39.731,6.550,38.945,5.818
310,1,1,39.750,6.498,38.965,5.766
311,1,1,39.750,6.446,38.964,5.714
312,1,1,39.759,6.395,38.973,5.663
313,1,1,39.758,6.343,38.973,5.611
314,1,1,39.758,6.312,38.972,5.580
315,1,1,39.768,6.281,38.982,5.549
316,1,1,39.788,6.250,39.002,5.518
317,1,1,39.808,6.209,39.022,5.477
318,1,1,39.838,6.157,39.053,5.425
319,1,1,39.879,6.105,39.093,5.373
320,1,1,39.899,6.053,39.113,5.321
321,1,1,39.929,6.022,39.144,5.290
322,1,1,39.939,6.001,39.154,5.269
323,1,1,39.949,5.980,39.164,5.248
324,1,1,39.959,5.970,39.174,5.238
325,1,1,39.969,5.949,39.184,5.217
326,1,1,39.979,5.928,39.194,5.196
327,1,1,39.989,5.908,39.204,5.176
328,1,1,39.999,5.887,39.214,5.155
329,1,1,40.020,5.876,39.234,5.144
330,1,1,40.040,5.855,39.255,5.124
331,1,1,40.071,5.824,39.285,5.092
332,1,1,40.101,5.783,39.316,5.051
333,1,1,40.131,5.710,39.345,4.978
334,1,1,40.140,5.617,39.354,4.886
335,1,1,40.138,5.535,39.353,4.803
336,1,1,40.148,5.473,39.363,4.741
337,1,1,40.147,5.422,39.362,4.690
338,1,1,40.146,5.391,39.361,4.659
339,1,1,40.177,5.359,39.392,4.628
340,1,1,40.207,5.318,39.422,4.586
341,1,1,40.227,5.287,39.442,4.555
342,1,1,40.248,5.256,39.462,4.524
343,1,1,40.247,5.225,39.462,4.493
344,1,1,40.247,5.194,39.462,4.462
345,1,1,40.246,5.163,39.461,4.431
346,1,1,40.245,5.122,39.460,4.390
347,1,1,40.245,5.101,39.460,4.370
348,1,1,40.255,5.081,39.470,4.349
349,1,1,40.265,5.060,39.480,4.328
350,1,1,40.285,5.029,39.500,4.297
351,1,1,40.295,4.998,39.510,4.266
352,1,1,40.315,4.956,39.530,4.225
353,1,1,40.324,4.894,39.540,4.163
354,1,1,40.334,4.833,39.549,4.101
355,1,1,40.333,4.761,39.548,4.029
356,1,1,40.342,4.688,39.557,3.957
357,1,1,40.351,4.627,39.567,3.895
358,1,1,40.371,4.575,39.586,3.844
359,1,1,40.381,4.523,39.596,3.792
360,1,1,40.380,4.503,39.596,3.772
361,1,1,40.370,4.493,39.585,3.761
362,1,1,40.359,4.472,39.575,3.741
363,1,1,40.369,4.462,39.585,3.731
364,1,1,40.390,4.441,39.605,3.710
365,1,1,40.420,4.420,39.636,3.689
366,1,1,40.451,4.389,39.666,3.658
367,1,1,40.460,4.348,39.676,3.616
368,1,1,40.450,4.317,39.665,3.586
369,1,1,40.459,4.286,39.675,3.555
370,1,1,40.459,4.265,39.675,3.534
371,1,1,40.459,4.235,39.674,3.503
372,1,1,40.458,4.214,39.674,3.483
373,1,1,40.447,4.183,39.663,3.452
374,1,1,40.437,4.163,39.652,3.432
375,1,1,40.426,4.122,39.641,3.391
376,1,1,40.415,4.081,39.630,3.350
377,1,1,40.424,4.009,39.640,3.278
378,1,1,40.433,3.927,39.649,3.195
379,1,1,40.432,3.844,39.648,3.113
380,1,1,40.441,3.783,39.657,3.051
381,1,1,40.430,3.731,39.646,3.000
382,1,1,40.420,3.711,39.635,2.980
383,1,1,40.409,3.701,39.625,2.970
384,1,1,40.409,3.711,39.625,2.980
385,1,1,40.409,3.711,39.625,2.980
386,1,1,40.419,3.701,39.635,2.969
387,1,1,40.419,3.680,39.635,2.949
388,1,1,40.408,3.649,39.624,2.918
389,1,1,40.397,3.619,39.613,2.887
390,1,1,40.397,3.598,39.613,2.867
391,1,1,40.407,3.567,39.623,2.836
392,1,1,40.438,3.557,39.653,2.825
0,2,1,38.020,17.895,37.283,17.295
1,2,1,38.081,17.779,37.344,17.179
2,2,1,38.101,17.695,37.364,17.095
3,2,1,38.100,17.633,37.363,17.032
4,2,1,38.089,17.591,37.352,16.991
5,2,1,38.089,17.571,37.351,16.970
6,2,1,38.088,17.539,37.351,16.939
7,2,1,38.098,17.508,37.361,16.907
8,2,1,38.098,17.476,37.361,16.876
9,2,1,38.087,17.425,37.349,16.824
10,2,1,38.096,17.362,37.359,16.761
11,2,1,38.106,17.299,37.368,16.698
12,2,1,38.115,17.226,37.378,16.625
13,2,1,38.114,17.153,37.377,16.552
14,2,1,38.113,17.090,37.376,16.490
15,2,1,38.112,17.017,37.375,16.417
16,2,1,38.111,16.934,37.374,16.333
17,2,1,38.131,16.861,37.394,16.260
18,2,1,38.119,16.809,37.382,16.208
19,2,1,38.108,16.767,37.371,16.167
20,2,1,38.098,16.747,37.361,16.146
21,2,1,38.097,16.705,37.360,16.104
22,2,1,38.086,16.653,37.349,16.052
23,2,1,38.065,16.622,37.328,16.022
24,2,1,38.043,16.581,37.306,15.980
25,2,1,38.032,16.550,37.296,15.949
26,2,1,38.021,16.498,37.284,15.897
27,2,1,38.021,16.446,37.284,15.845
28,2,1,38.030,16.383,37.293,15.783
29,2,1,38.040,16.320,37.303,15.720
30,2,1,38.039,16.247,37.302,15.647
31,2,1,38.027,16.175,37.290,15.574
32,2,1,38.026,16.123,37.290,15.522
33,2,1,38.026,16.102,37.289,15.501
34,2,1,38.026,16.091,37.289,15.491
35,2,1,38.015,16.081,37.279,15.481
36,2,1,37.994,16.061,37.258,15.460
37,2,1,37.963,16.030,37.226,15.430
38,2,1,37.952,15.978,37.215,15.378
39,2,1,37.950,15.905,37.214,15.305
40,2,1,37.960,15.832,37.223,15.232
41,2,1,37.970,15.780,37.233,15.180
42,2,1,37.959,15.739,37.222,15.138
43,2,1,37.916,15.708,37.180,15.108
44,2,1,37.885,15.667,37.148,15.067
45,2,1,37.863,15.636,37.127,15.036
46,2,1,37.852,15.584,37.116,14.984
47,2,1,37.852,15.532,37.115,14.932
48,2,1,37.861,15.490,37.125,14.890
49,2,1,37.861,15.449,37.124,14.848
50,2,1,37.881,15.438,37.145,14.838
51,2,1,37.881,15.438,37.145,14.838
52,2,1,37.861,15.428,37.124,14.828
53,2,1,37.850,15.407,37.113,14.807
54,2,1,37.818,15.366,37.081,14.766
55,2,1,37.786,15.315,37.049,14.714
56,2,1,37.765,15.284,37.028,14.684
57,2,1,37.733,15.243,36.996,14.642
58,2,1,37.722,15.202,36.985,14.601
59,2,1,37.732,15.139,36.995,14.538
60,2,1,37.731,15.066,36.994,14.466
61,2,1,37.719,14.983,36.982,14.383
62,2,1,37.708,14.910,36.971,14.310
63,2,1,37.686,14.859,36.950,14.258
64,2,1,37.676,14.849,36.939,14.248
65,2,1,37.665,14.859,36.929,14.259
66,2,1,37.645,14.870,36.908,14.269
67,2,1,37.613,14.870,36.877,14.270
68,2,1,37.603,14.860,36.866,14.260
69,2,1,37.582,14.819,36.845,14.219
70,2,1,37.550,14.768,36.813,14.167
71,2,1,37.528,14.706,36.791,14.105
72,2,1,37.506,14.633,36.770,14.033
73,2,1,37.495,14.571,36.758,13.970
74,2,1,37.484,14.509,36.747,13.908
75,2,1,37.483,14.467,36.746,13.867
76,2,1,37.482,14.425,36.746,13.825
77,2,1,37.492,14.394,36.756,13.794
78,2,1,37.513,14.352,36.776,13.752
79,2,1,37.512,14.331,36.776,13.731
80,2,1,37.512,14.310,36.776,13.710
81,2,1,37.491,14.300,36.755,13.700
82,2,1,37.470,14.280,36.733,13.679
83,2,1,37.449,14.239,36.712,13.638
84,2,1,37.427,14.177,36.690,13.576
85,2,1,37.426,14.104,36.689,13.503
86,2,1,37.435,14.041,36.699,13.441
87,2,1,37.445,14.010,36.709,13.410
88,2,1,37.455,13.968,36.719,13.368
89,2,1,37.444,13.927,36.708,13.326
90,2,1,37.443,13.875,36.707,13.274
91,2,1,37.453,13.812,36.717,13.212
92,2,1,37.463,13.770,36.727,13.170
93,2,1,37.473,13.760,36.737,13.159
94,2,1,37.483,13.749,36.747,13.149
95,2,1,37.493,13.718,36.757,13.118
96,2,1,37.503,13.666,36.767,13.065
97,2,1,37.523,13.613,36.787,13.013
98,2,1,37.522,13.572,36.786,12.971
99,2,1,37.522,13.530,36.786,12.930
100,2,1,37.521,13.489,36.785,12.888
101,2,1,37.521,13.437,36.784,12.836
102,2,1,37.520,13.385,36.784,12.784
103,2,1,37.519,13.343,36.783,12.743
104,2,1,37.508,13.302,36.772,12.702
105,2,1,37.497,13.250,36.761,12.650
106,2,1,37.486,13.230,36.750,12.629
107,2,1,37.476,13.219,36.740,12.619
108,2,1,37.465,13.219,36.729,12.619
109,2,1,37.465,13.199,36.729,12.598
110,2,1,37.444,13.168,36.708,12.568
111,2,1,37.422,13.116,36.686,12.516
112,2,1,37.390,13.044,36.654,12.444
113,2,1,37.368,12.972,36.632,12.371
114,2,1,37.347,12.899,36.611,12.299
115,2,1,37.314,12.827,36.578,12.227
116,2,1,37.303,12.755,36.567,12.154
117,2,1,37.292,12.693,36.556,12.092
118,2,1,37.301,12.620,36.565,12.019
119,2,1,37.321,12.547,36.585,11.946
120,2,1,37.331,12.495,36.595,11.894
121,2,1,37.330,12.453,36.594,11.853
122,2,1,37.319,12.422,36.583,11.822
123,2,1,37.298,12.402,36.562,11.801
124,2,1,37.277,12.371,36.541,11.771
125,2,1,37.256,12.340,36.520,11.740
126,2,1,37.224,12.309,36.488,11.709
127,2,1,37.193,12.279,36.457,11.678
128,2,1,37.181,12.227,36.445,11.627
129,2,1,37.180,12.154,36.445,11.554
130,2,1,37.179,12.051,36.443,11.450
131,2,1,37.167,11.957,36.431,11.357
132,2,1,37.156,11.885,36.420,11.285
133,2,1,37.135,11.854,36.399,11.254
134,2,1,37.134,11.833,36.399,11.233
135,2,1,37.134,11.833,36.399,11.233
136,2,1,37.134,11.802,36.398,11.202
137,2,1,37.123,11.761,36.387,11.161
138,2,1,37.122,11.709,36.387,11.109
139,2,1,37.111,11.637,36.375,11.036
140,2,1,37.100,11.574,36.364,10.974
141,2,1,37.088,11.512,36.353,10.912
142,2,1,37.098,11.450,36.362,10.850
143,2,1,37.097,11.388,36.361,10.787
144,2,1,37.096,11.325,36.361,10.725
145,2,1,37.106,11.253,36.370,10.652
146,2,1,37.104,11.159,36.369,10.559
147,2,1,37.103,11.076,36.368,10.476
148,2,1,37.113,11.004,36.377,10.403
149,2,1,37.122,10.941,36.387,10.341
150,2,1,37.121,10.879,36.386,10.279
151,2,1,37.120,10.827,36.385,10.227
152,2,1,37.099,10.765,36.363,10.165
153,2,1,37.077,10.714,36.342,10.114
154,2,1,37.077,10.672,36.341,10.072
155,2,1,37.087,10.641,36.351,10.041
156,2,1,37.107,10.620,36.372,10.020
157,2,1,37.107,10.579,36.371,9.978
158,2,1,37.106,10.516,36.370,9.916
159,2,1,37.105,10.433,36.369,9.833
160,2,1,37.103,10.340,36.368,9.740
161,2,1,37.113,10.257,36.377,9.657
162,2,1,37.143,10.184,36.407,9.584
163,2,1,37.183,10.132,36.448,9.531
164,2,1,37.203,10.059,36.468,9.459
165,2,1,37.213,9.996,36.478,9.396
166,2,1,37.222,9.944,36.487,9.344
167,2,1,37.243,9.903,36.508,9.303
168,2,1,37.252,9.851,36.517,9.251
169,2,1,37.252,9.830,36.517,9.230
170,2,1,37.241,9.778,36.506,9.178
171,2,1,37.209,9.738,36.474,9.137
172,2,1,37.188,9.696,36.453,9.096
173,2,1,37.187,9.634,36.452,9.034
174,2,1,37.185,9.531,36.451,8.931
175,2,1,37.195,9.437,36.460,8.837
176,2,1,37.214,9.334,36.479,8.733
177,2,1,37.203,9.272,36.468,8.672
178,2,1,37.202,9.230,36.467,8.630
179,2,1,37.222,9.178,36.487,8.578
180,2,1,37.252,9.105,36.517,8.505
181,2,1,37.272,9.022,36.537,8.422
182,2,1,37.271,8.939,36.536,8.339
183,2,1,37.249,8.888,36.515,8.288
184,2,1,37.218,8.857,36.483,8.257
185,2,1,37.186,8.837,36.452,8.237
186,2,1,37.176,8.816,36.441,8.216
187,2,1,37.165,8.786,36.430,8.186
188,2,1,37.164,8.703,36.429,8.103
189,2,1,37.162,8.620,36.428,8.020
190,2,1,37.172,8.547,36.437,7.948
191,2,1,37.171,8.475,36.436,7.875
192,2,1,37.191,8.433,36.456,7.833
193,2,1,37.211,8.381,36.476,7.781
194,2,1,37.231,8.319,36.496,7.719
195,2,1,37.240,8.236,36.506,7.636
196,2,1,37.249,8.164,36.515,7.564
197,2,1,37.249,8.112,36.514,7.512
198,2,1,37.248,8.081,36.514,7.481
199,2,1,37.248,8.050,36.513,7.450
200,2,1,37.237,8.019,36.503,7.419
201,2,1,37.195,7.958,36.460,7.358
202,2,1,37.163,7.886,36.428,7.286
203,2,1,37.141,7.793,36.406,7.193
204,2,1,37.149,7.679,36.415,7.079
205,2,1,37.148,7.586,36.414,6.986
206,2,1,37.158,7.545,36.424,6.945
207,2,1,37.137,7.524,36.403,6.924
208,2,1,37.116,7.504,36.382,6.904
209,2,1,37.094,7.452,36.360,6.852
210,2,1,37.083,7.391,36.349,6.791
211,2,1,37.062,7.329,36.327,6.729
212,2,1,37.061,7.287,36.327,6.688
213,2,1,37.061,7.267,36.326,6.667
214,2,1,37.071,7.236,36.336,6.636
215,2,1,37.060,7.194,36.326,6.595
216,2,1,37.059,7.153,36.325,6.553
217,2,1,37.048,7.102,36.314,6.502
218,2,1,37.047,7.029,36.313,6.429
219,2,1,37.046,6.926,36.312,6.326
220,2,1,37.054,6.812,36.320,6.212
221,2,1,37.043,6.730,36.309,6.130
222,2,1,37.053,6.678,36.319,6.078
223,2,1,37.052,6.657,36.318,6.058
224,2,1,37.052,6.616,36.318,6.016
225,2,1,37.061,6.554,36.327,5.954
226,2,1,37.050,6.482,36.316,5.882
227,2,1,37.039,6.441,36.305,5.841
228,2,1,37.039,6.420,36.305,5.820
229,2,1,37.049,6.399,36.315,5.799
230,2,1,37.058,6.358,36.325,5.758
231,2,1,37.058,6.316,36.324,5.717
232,2,1,37.047,6.265,36.313,5.665
233,2,1,37.025,6.193,36.291,5.593
234,2,1,37.013,6.090,36.279,5.490
235,2,1,37.012,5.997,36.278,5.397
236,2,1,37.032,5.914,36.298,5.315
237,2,1,37.041,5.863,36.308,5.263
238,2,1,37.051,5.842,36.318,5.242
239,2,1,37.061,5.811,36.328,5.211
240,2,1,37.061,5.769,36.327,5.170
241,2,1,37.060,5.718,36.326,5.118
242,2,1,37.059,5.666,36.326,5.067
243,2,1,37.048,5.625,36.315,5.025
244,2,1,37.048,5.594,36.314,4.994
245,2,1,37.047,5.553,36.314,4.953
246,2,1,37.047,5.512,36.313,4.912
247,2,1,37.046,5.460,36.312,4.860
248,2,1,37.055,5.388,36.322,4.788
249,2,1,37.054,5.316,36.321,4.716
250,2,1,37.063,5.223,36.330,4.623
251,2,1,37.062,5.119,36.329,4.520
252,2,1,37.071,5.047,36.338,4.448
253,2,1,37.071,5.006,36.337,4.406
254,2,1,37.070,4.975,36.337,4.375
255,2,1,37.080,4.954,36.347,4.355
256,2,1,37.090,4.913,36.357,4.313
257,2,1,37.100,4.861,36.367,4.262
258,2,1,37.089,4.820,36.356,4.221
259,2,1,37.078,4.789,36.345,4.190
260,2,1,37.057,4.759,36.324,4.159
261,2,1,37.036,4.728,36.303,4.128
262,2,1,37.025,4.677,36.292,4.077
263,2,1,37.014,4.625,36.280,4.026
264,2,1,37.003,4.563,36.269,3.964
265,2,1,36.991,4.512,36.258,3.912
266,2,1,36.990,4.440,36.257,3.840
267,2,1,36.989,4.357,36.256,3.758
268,2,1,37.009,4.285,36.276,3.686
269,2,1,37.029,4.233,36.296,3.634
270,2,1,37.049,4.192,36.316,3.592
271,2,1,37.059,4.161,36.326,3.561
272,2,1,37.069,4.130,36.336,3.530
273,2,1,37.069,4.109,36.336,3.510
274,2,1,37.069,4.099,36.335,3.499
275,2,1,37.058,4.099,36.325,3.500
276,2,1,37.047,4.068,36.314,3.469
277,2,1,37.046,3.996,36.313,3.397
278,2,1,37.035,3.924,36.302,3.325
279,2,1,37.034,3.831,36.301,3.232
280,2,1,37.033,3.759,36.300,3.160
281,2,1,37.032,3.687,36.299,3.088
282,2,1,37.041,3.625,36.308,3.026
283,2,1,37.030,3.584,36.297,2.985
284,2,1,37.019,3.543,36.287,2.944
285,2,1,37.029,3.512,36.296,2.913
286,2,1,37.050,3.481,36.317,2.882
287,2,1,37.080,3.440,36.347,2.840
288,2,1,37.100,3.409,36.368,2.809
289,2,1,37.110,3.388,36.378,2.788
290,2,1,37.120,3.367,36.388,2.768
291,2,1,37.110,3.357,36.377,2.758
292,2,1,37.110,3.336,36.377,2.737
293,2,1,37.099,3.316,36.366,2.716
294,2,1,37.088,3.285,36.356,2.686
295,2,1,37.088,3.265,36.355,2.665
296,2,1,37.077,3.244,36.345,2.645
297,2,1,37.056,3.224,36.324,2.624
298,2,1,37.035,3.183,36.302,2.583
299,2,1,37.024,3.142,36.291,2.542
300,2,1,37.023,3.070,36.291,2.470
301,2,1,37.043,3.008,36.310,2.408
302,2,1,37.073,2.946,36.341,2.346
303,2,1,37.093,2.904,36.361,2.305
304,2,1,37.134,2.883,36.402,2.284
305,2,1,37.155,2.862,36.422,2.263
306,2,1,37.155,2.862,36.422,2.263
307,2,1,37.175,2.852,36.443,2.253
308,2,1,37.186,2.842,36.453,2.242
309,2,1,37.196,2.831,36.463,2.232
310,2,1,37.196,2.831,36.463,2.232
311,2,1,37.196,2.821,36.463,2.222
312,2,1,37.206,2.810,36.473,2.211
313,2,1,37.216,2.800,36.484,2.201
314,2,1,37.237,2.790,36.504,2.190
315,2,1,37.246,2.759,36.514,2.159
316,2,1,37.267,2.738,36.534,2.139
317,2,1,37.287,2.717,36.555,2.118
318,2,1,37.308,2.696,36.575,2.097
319,2,1,37.318,2.665,36.585,2.066
320,2,1,37.328,2.655,36.595,2.056
321,2,1,37.338,2.624,36.605,2.025
322,2,1,37.348,2.624,36.616,2.025
323,2,1,37.348,2.613,36.616,2.014
324,2,1,37.358,2.613,36.626,2.014
325,2,1,37.369,2.613,36.636,2.014
326,2,1,37.369,2.613,36.636,2.014
327,2,1,37.379,2.593,36.646,1.993
328,2,1,37.378,2.582,36.646,1.983
329,2,1,37.389,2.572,36.656,1.973
330,2,1,37.399,2.562,36.667,1.962
331,2,1,37.399,2.562,36.667,1.962
332,2,1,37.399,2.562,36.667,1.962
333,2,1,37.399,2.562,36.667,1.962
334,2,1,37.389,2.562,36.656,1.962
335,2,1,37.399,2.551,36.666,1.952
336,2,1,37.399,2.562,36.667,1.962
337,2,1,37.399,2.562,36.667,1.962
338,2,1,37.399,2.551,36.666,1.952
339,2,1,37.399,2.541,36.666,1.942
340,2,1,37.398,2.531,36.666,1.931
341,2,1,37.409,2.531,36.676,1.931
342,2,1,37.409,2.531,36.676,1.931
343,2,1,37.409,2.531,36.676,1.931
344,2,1,37.419,2.530,36.687,1.931
345,2,1,37.429,2.520,36.697,1.921
346,2,1,37.450,2.510,36.718,1.910
347,2,1,37.460,2.499,36.728,1.900
348,2,1,37.460,2.489,36.728,1.890
349,2,1,37.460,2.489,36.728,1.890
350,2,1,37.460,2.479,36.727,1.879
351,2,1,37.470,2.479,36.738,1.879
352,2,1,37.491,2.468,36.758,1.869
353,2,1,37.511,2.468,36.779,1.869
354,2,1,37.521,2.457,36.789,1.858
355,2,1,37.521,2.457,36.789,1.858
356,2,1,37.521,2.457,36.789,1.858
357,2,1,37.521,2.447,36.789,1.848
358,2,1,37.511,2.458,36.779,1.858
359,2,1,37.511,2.468,36.779,1.869
360,2,1,37.511,2.468,36.779,1.869
361,2,1,37.511,2.478,36.779,1.879
362,2,1,37.501,2.488,36.769,1.889
363,2,1,37.501,2.499,36.769,1.900
364,2,1,37.491,2.499,36.759,1.900
365,2,1,37.481,2.509,36.749,1.910
366,2,1,37.491,2.509,36.759,1.910
367,2,1,37.491,2.499,36.759,1.900
368,2,1,37.491,2.509,36.759,1.910
369,2,1,37.481,2.520,36.749,1.920
370,2,1,37.471,2.540,36.739,1.941
371,2,1,37.461,2.561,36.729,1.962
372,2,1,37.471,2.571,36.739,1.972
373,2,1,37.482,2.571,36.749,1.972
374,2,1,37.492,2.571,36.760,1.972
375,2,1,37.492,2.561,36.760,1.961
376,2,1,37.482,2.561,36.749,1.961
377,2,1,37.482,2.571,36.749,1.972
378,2,1,37.482,2.571,36.749,1.972
379,2,1,37.482,2.581,36.750,1.982
380,2,1,37.482,2.602,36.750,2.003
381,2,1,37.472,2.612,36.740,2.013
382,2,1,37.482,2.612,36.750,2.013
383,2,1,37.492,2.602,36.760,2.003
384,2,1,37.492,2.591,36.760,1.992
385,2,1,37.492,2.591,36.760,1.992
386,2,1,37.482,2.602,36.750,2.003
387,2,1,37.472,2.612,36.740,2.013
388,2,1,37.462,2.633,36.730,2.034
389,2,1,37.462,2.643,36.730,2.044
390,2,1,37.462,2.653,36.730,2.054
391,2,1,37.452,2.664,36.720,2.065
392,2,1,37.452,2.684,36.720,2.085
0,4,1,40.575,5.097,39.806,4.026
1,4,1,40.576,5.159,39.807,4.088
2,4,1,40.587,5.221,39.818,4.150
3,4,1,40.588,5.272,39.819,4.201
4,4,1,40.599,5.303,39.830,4.232
5,4,1,40.599,5.323,39.830,4.252
6,4,1,40.589,5.354,39.820,4.283
7,4,1,40.569,5.375,39.800,4.304
8,4,1,40.559,5.416,39.790,4.345
9,4,1,40.540,5.478,39.770,4.407
10,4,1,40.530,5.520,39.761,4.448
11,4,1,40.531,5.551,39.761,4.479
12,4,1,40.521,5.571,39.751,4.500
13,4,1,40.531,5.602,39.762,4.531
14,4,1,40.542,5.653,39.773,4.582
15,4,1,40.554,5.746,39.785,4.675
16,4,1,40.566,5.859,39.797,4.788
17,4,1,40.568,5.952,39.798,4.880
18,4,1,40.558,6.014,39.789,4.942
19,4,1,40.559,6.044,39.789,4.973
20,4,1,40.559,6.065,39.790,4.994
21,4,1,40.559,6.086,39.790,5.014
22,4,1,40.550,6.106,39.780,5.035
23,4,1,40.529,6.117,39.759,5.045
24,4,1,40.509,6.148,39.739,5.077
25,4,1,40.510,6.210,39.740,5.138
26,4,1,40.521,6.272,39.751,5.200
27,4,1,40.532,6.333,39.763,5.262
28,4,1,40.533,6.385,39.763,5.313
29,4,1,40.513,6.416,39.743,5.344
30,4,1,40.493,6.468,39.723,5.396
31,4,1,40.474,6.540,39.704,5.468
32,4,1,40.465,6.633,39.695,5.561
33,4,1,40.466,6.736,39.696,5.664
34,4,1,40.457,6.808,39.687,5.736
35,4,1,40.458,6.860,39.688,5.788
36,4,1,40.458,6.891,39.688,5.819
37,4,1,40.469,6.911,39.699,5.839
38,4,1,40.459,6.942,39.689,5.870
39,4,1,40.439,6.984,39.669,5.912
40,4,1,40.409,7.046,39.639,5.974
41,4,1,40.400,7.108,39.630,6.036
42,4,1,40.391,7.170,39.620,6.098
43,4,1,40.402,7.221,39.632,6.149
44,4,1,40.392,7.252,39.622,6.180
45,4,1,40.372,7.304,39.602,6.232
46,4,1,40.352,7.377,39.582,6.304
47,4,1,40.333,7.470,39.563,6.397
48,4,1,40.314,7.573,39.544,6.501
49,4,1,40.305,7.656,39.535,6.583
50,4,1,40.296,7.708,39.525,6.635
51,4,1,40.286,7.739,39.515,6.666
52,4,1,40.276,7.759,39.505,6.687
53,4,1,40.287,7.801,39.516,6.728
54,4,1,40.277,7.842,39.507,6.769
55,4,1,40.267,7.883,39.497,6.811
56,4,1,40.258,7.925,39.487,6.852
57,4,1,40.269,7.987,39.498,6.914
58,4,1,40.281,8.069,39.510,6.996
59,4,1,40.292,8.151,39.522,7.079
60,4,1,40.293,8.234,39.523,7.161
61,4,1,40.284,8.317,39.514,7.244
62,4,1,40.286,8.410,39.515,7.337
63,4,1,40.277,8.492,39.506,7.419
64,4,1,40.268,8.565,39.497,7.492
65,4,1,40.248,8.617,39.477,7.544
66,4,1,40.258,8.648,39.488,7.574
67,4,1,40.270,8.699,39.499,7.626
68,4,1,40.281,8.761,39.510,7.688
69,4,1,40.261,8.823,39.490,7.750
70,4,1,40.241,8.865,39.470,7.791
71,4,1,40.221,8.917,39.450,7.843
72,4,1,40.222,8.958,39.451,7.885
73,4,1,40.233,9.020,39.462,7.946
74,4,1,40.245,9.092,39.474,8.018
75,4,1,40.246,9.175,39.475,8.101
76,4,1,40.247,9.257,39.476,8.184
77,4,1,40.249,9.350,39.478,8.277
78,4,1,40.250,9.443,39.479,8.370
79,4,1,40.251,9.526,39.480,8.452
80,4,1,40.252,9.588,39.481,8.514
81,4,1,40.243,9.629,39.471,8.556
82,4,1,40.253,9.660,39.482,8.586
